10030 2
6.996429507198694 16.938043941251166 0.0
7.408710018611135 16.960405112203073 0.0
6.869832874621085 17.168811833540875 0.0
7.551222021489396 16.963821798452898 0.0
5.8824204783501965 14.788998371957447 0.0
6.513107812892003 16.397365327627867 0.0
7.786139379065725 14.497909443186611 0.0
6.722550089030952 14.707423344889511 0.0
6.536497662507053 15.465881123136938 0.0
6.240771753736451 14.96767407902719 0.0
7.733475157407802 17.43044278288395 0.0
8.503474647139026 17.423379013566077 0.0
6.978232786844695 15.162523147717552 0.0
7.89857743934677 17.121143143573317 0.0
7.440578568563678 16.439533217186586 0.0
5.976310454610527 16.69835103093693 0.0
7.992657672470994 16.024651582300212 0.0
6.707936202959891 17.36770065755687 0.0
7.2199605684698716 14.525916287994386 0.0
7.002333709772713 14.430032585784991 0.0
8.258777051791203 17.19846313044115 0.0
6.481942677552999 17.407581897743825 0.0
8.602322019905417 14.710371184570784 0.0
5.762009068211471 15.649494932747983 0.0
7.907690105897887 17.699132291093374 0.0
6.989366436751105 17.671951687703576 0.0
8.767889934692596 15.262745804409269 0.0
5.752378346182163 17.16622064293635 0.0
8.670681980854113 15.392686978627829 0.0
8.39565435523632 16.66810876823447 0.0
8.077440183635806 14.676610343320869 0.0
6.914617172804059 14.36625864264342 0.0
5.315591088230797 15.27348276378099 0.0
6.785988456115757 16.415703021723434 0.0
6.2252823625470155 14.217218642252172 0.0
8.647302730720194 14.749245378093736 0.0
6.715319390902005 16.07352422373598 0.0
6.664582028349986 16.646413686050614 0.0
8.960570460184995 15.426580930884246 0.0
5.899120616301138 14.5125752444971 0.0
7.479545804426919 15.588486996674622 0.0
7.516072886417937 17.859116073415773 0.0
5.531382567511762 16.13140526653011 0.0
8.838643079350256 16.06520673373209 0.0
8.468791841889091 14.796888946589943 0.0
7.739117787820153 16.01228474859991 0.0
6.253235759628985 16.932434769570637 0.0
7.114395216431683 17.297382080637085 0.0
8.03675142327637 16.16390205762797 0.0
7.65964972733413 14.313890299053622 0.0
8.176723765648878 16.385774279730434 0.0
7.9732043134941115 16.86568381786292 0.0
6.671982548599561 16.18801153930974 0.0
7.3218044485164056 16.076881012220465 0.0
6.221220324594937 16.57974297636107 0.0
7.110129075476568 14.977293079969389 0.0
8.34851268548401 16.90679687229632 0.0
7.78800884445841 15.364335860091266 0.0
8.709139402077072 15.195110153243178 0.0
7.0012583250327145 15.608991598295967 0.0
6.603992226696781 14.535074121131332 0.0
6.859517705794677 14.721158563967478 0.0
6.802842564035393 17.232132767180083 0.0
5.983087367277184 16.72791724191764 0.0
8.7517722774974 14.935009151307737 0.0
7.473942765274344 17.312384407192496 0.0
6.982049860588889 13.931440555704391 0.0
6.655975861457109 15.17026785811192 0.0
6.048322635044818 17.206263275703876 0.0
7.295103019888758 15.063589869698726 0.0
7.232164681905328 17.122517634070338 0.0
6.902808155428357 17.598491275375686 0.0
7.718986636659599 14.461371597942286 0.0
6.494378196670583 14.854918653219482 0.0
8.086395841975675 16.280705758301362 0.0
7.665987920608519 14.962465263133858 0.0
7.575693065871106 14.174116325992948 0.0
7.0684969987879365 14.332201489787497 0.0
6.978404577276194 15.11836418859576 0.0
6.18577866591786 15.46815680019509 0.0
7.426747784705907 14.724793369887047 0.0
7.720319085088715 16.19759976959415 0.0
8.249326569882784 15.706081071063362 0.0
7.766008699605744 17.452615814591184 0.0
6.0014701093081815 14.354528760106682 0.0
7.29929811501233 16.04663018758999 0.0
7.048110360092286 14.304052400481048 0.0
6.561669893941409 16.60429011574947 0.0
6.8189418577251 14.091130578768812 0.0
8.342965930712374 14.585775790032013 0.0
8.485467427999476 14.658038236615266 0.0
6.887023126885782 16.185894186241622 0.0
9.035306349286497 16.669073474534297 0.0
7.407505601179409 14.549380865801554 0.0
6.275340346034112 14.781169860867251 0.0
7.855906608985529 16.920778462614205 0.0
6.115414918607941 14.25056535502182 0.0
7.269765436694138 15.931900771972092 0.0
6.28144670466827 16.014778094648396 0.0
7.579197514399365 17.16467061136604 0.0
7.984467013622305 17.143126955290466 0.0
8.547849955226157 15.729609986138433 0.0
8.783302050539923 16.416577970035906 0.0
5.819628138798768 15.797611491824137 0.0
6.579603421276039 15.125561049678463 0.0
7.947403343269444 14.895918458309847 0.0
8.144491130816016 14.432571821364718 0.0
8.016491550261039 17.344709039455918 0.0
7.067344094238624 17.366617265145006 0.0
8.054039887473921 17.591722502219195 0.0
7.392813050442956 14.88286647061137 0.0
5.593573733466276 15.96444395035815 0.0
8.279264469085795 16.851931735592665 0.0
6.865671789140917 14.172930029065721 0.0
8.40766933384655 16.420169874344275 0.0
6.995878770315052 17.168124591458895 0.0
6.564682160994315 14.426781337314946 0.0
6.28206201445773 17.421284853481406 0.0
7.225639925517244 14.016503377948222 0.0
8.473498444609042 16.35980285884427 0.0
6.262708628747525 15.879868800655496 0.0
7.185571917126773 14.912063075677064 0.0
6.036623111255046 16.26005287524639 0.0
7.859282297469379 16.40951208290332 0.0
5.601636486238116 15.227749931043553 0.0
7.743903236449268 14.529928672729122 0.0
8.39470929840269 15.01153439500164 0.0
6.906437629222987 15.79299615618371 0.0
8.881826764472688 16.306885489628016 0.0
8.49175095151607 15.953207072868256 0.0
7.745118958770448 16.21957809723815 0.0
6.894604050012665 14.285873778897194 0.0
7.847513904290823 14.105160920506586 0.0
7.220877342796914 15.694264384722022 0.0
7.706402289333641 17.827245292575537 0.0
5.4291657725345 16.582021042262777 0.0
6.6609443827795785 16.496142002487005 0.0
8.447854634221372 15.519437095418867 0.0
6.326430028369603 14.197309627835997 0.0
5.589975584919333 15.738191532246898 0.0
7.287937921812284 17.244580089003392 0.0
8.077074927051862 17.002722476274094 0.0
9.118866253209722 16.273430284357282 0.0
7.648673418416488 15.356135647353709 0.0
6.133209108960251 14.737368131879757 0.0
8.437324843185301 16.310759583977266 0.0
7.013603422307578 17.46446898501838 0.0
7.816380193672684 16.57440467003327 0.0
8.59736127251494 16.435192087598562 0.0
7.708400979478496 16.939607306906755 0.0
5.612580810444957 16.28612401058387 0.0
8.222467934635803 15.246903940003456 0.0
6.396353785303938 17.349660816368026 0.0
7.078872900814034 14.5890746599258 0.0
6.902942951699506 16.40475108288476 0.0
6.123782913878575 14.72479264555555 0.0
7.452159793850878 17.185149839403213 0.0
7.446055372121279 16.44312291209616 0.0
6.633647020857483 15.61583626262962 0.0
6.2213154101675086 17.20099347798991 0.0
5.790658719613968 15.588788647923195 0.0
7.134558556848189 15.116206150083482 0.0
6.449244143211793 16.01600328606949 0.0
6.878005744765696 15.312484265538341 0.0
5.544352643653276 15.98052902486456 0.0
8.353621880776618 17.08028013610774 0.0
6.338006894704843 16.456061750715897 0.0
7.8152517084163335 15.106303862113064 0.0
8.778118384492037 15.930116536336746 0.0
7.182469845749535 14.780504249168445 0.0
6.764715295466464 14.699757485272173 0.0
6.801131683614634 16.115966271453 0.0
5.602599110335897 17.018117223336017 0.0
5.936656780110187 14.769954719465867 0.0
6.321912987228562 15.389938770987227 0.0
5.315409451754087 15.643485189274791 0.0
7.191646721973827 16.730774929155842 0.0
9.021645523194243 15.703906564196147 0.0
6.3768683808990225 15.957871910720918 0.0
8.172845786822421 17.032399797850772 0.0
6.499107778705908 15.773296603311104 0.0
7.49402485596884 15.144711310136294 0.0
7.796258216045342 14.060794309742876 0.0
8.946965434756144 15.155168120164495 0.0
8.124759363721894 14.643768578724462 0.0
6.851939939393287 15.926806153762325 0.0
5.943354087099391 15.238842865392497 0.0
6.169605501512655 16.118002691000346 0.0
8.887965758739298 15.421221297081694 0.0
6.831446952730958 17.77276877504412 0.0
6.584686144291033 16.290020746565745 0.0
8.687364484649983 15.548337028240537 0.0
5.9614047898709375 15.35414993481328 0.0
7.291501055132443 14.520523629907148 0.0
7.338181731094671 15.889003512301251 0.0
6.997341140264913 16.742415535904144 0.0
6.242148549363724 15.739156497157568 0.0
5.682498183279323 15.339529483594704 0.0
6.76112822641573 14.993610842868044 0.0
5.780248646881693 15.85621204773265 0.0
7.034228126361989 16.51719799827357 0.0
5.583362409223495 15.745646819357868 0.0
8.203528260824765 15.606386791437851 0.0
7.646991654220383 16.696511690657886 0.0
7.098541810672603 17.79651688349128 0.0
5.631063466757825 15.789080849229704 0.0
8.138047683593793 14.55898144086318 0.0
6.100839004351142 14.90147405436192 0.0
8.694872583655808 15.399482774973638 0.0
7.198515706062316 17.783615501981522 0.0
6.966274556308596 15.857431826498077 0.0
6.274445654589265 16.30737983717546 0.0
6.110907038981007 17.36580268613509 0.0
7.906347628095224 17.705651052231186 0.0
5.637369720689846 15.799253733074067 0.0
8.36991794540206 14.629516052195502 0.0
6.364231993262317 15.124002912415571 0.0
5.653790008326022 15.604276353854555 0.0
6.280360429691798 17.544688253383367 0.0
6.157918024638283 16.62378651842357 0.0
8.260533182403325 16.512803446273328 0.0
7.922999325448147 15.496463007524332 0.0
8.486371370147161 16.688041043741837 0.0
7.789447370012779 14.108237100664065 0.0
7.051915782701986 14.565842066826313 0.0
8.535807781009112 17.369578624635576 0.0
6.6571990603942135 14.463435981580325 0.0
5.653131138431989 15.230655115127611 0.0
7.105245507164424 14.666197258716448 0.0
8.813700660162798 15.176392906919395 0.0
8.141450454106822 14.387360077196876 0.0
8.58669244437666 15.89446373445662 0.0
8.284617660019377 17.217692723361136 0.0
9.161154607090673 15.652344139751678 0.0
8.814296598517174 15.336651816980998 0.0
7.6775068243252065 16.51794163392714 0.0
7.049835878330902 16.75496328555811 0.0
8.588378659678717 16.627273503040083 0.0
8.461228230132122 14.940068086695995 0.0
6.782406278693832 16.444961623930144 0.0
8.307111234740335 15.741772959354751 0.0
6.040112581504474 17.28223890419212 0.0
7.089529167976809 16.780585505547474 0.0
6.0098223229704395 16.040821533474894 0.0
6.0258215877970365 14.68227467294135 0.0
8.626124291991296 15.502000422916685 0.0
5.898899483139912 16.4399344235087 0.0
7.238172339148265 16.115285845883076 0.0
7.195271149819454 17.24884644003751 0.0
7.47391114816227 17.322853130562088 0.0
8.27831715806156 14.848516685541698 0.0
8.707423501334786 15.02234265270856 0.0
5.982918251236644 14.546654448419245 0.0
6.948760884858311 14.76312082253467 0.0
6.281195416758981 16.99756564135787 0.0
8.046436211719909 16.936877837018503 0.0
8.870738027184657 15.341882091046115 0.0
6.169828216021141 16.55203611568955 0.0
6.262936774812546 14.21988123596561 0.0
6.901363373433712 17.21850152810311 0.0
8.112184743590687 16.835142943329526 0.0
7.031536240165345 17.580495642030787 0.0
5.757446084050327 15.82746651951475 0.0
7.04585626385411 16.246309057529302 0.0
6.1732583217612635 14.29728668579131 0.0
7.228564863234405 14.702402811399791 0.0
9.151123174416188 15.96186443321212 0.0
8.526973673430216 15.727139642731638 0.0
7.9789701160486075 16.732797532356532 0.0
7.6797390548043705 17.185771798047618 0.0
8.782415791093705 14.712118594497833 0.0
7.608613194636728 15.245516446235978 0.0
7.963092331585058 16.337510068487717 0.0
6.376517896276953 16.905711360236996 0.0
8.630511484955345 16.646091901187656 0.0
7.772581144732507 16.78931400261928 0.0
6.20793410640038 17.431003863787428 0.0
8.499138245043708 17.273498489619758 0.0
7.926201121619837 15.741666702517158 0.0
8.190818620153157 16.310116751006284 0.0
6.903461130047303 16.81571961650253 0.0
8.92381136397622 15.840404254545616 0.0
6.5613281720359184 14.480470739528428 0.0
6.869013956286512 15.92882183371738 0.0
6.33140044041281 14.754759289195533 0.0
7.905114454448923 15.012070411557392 0.0
7.935006067667968 15.762082675317163 0.0
6.635003504840269 15.580472315249448 0.0
7.194422132850271 16.352199869903924 0.0
8.570747203134898 17.202610572697946 0.0
6.721750061400846 15.407239763344895 0.0
7.5402227045336225 15.662820426765835 0.0
6.263878968224946 14.901036099033732 0.0
8.28293781185317 14.913758710079566 0.0
9.056230329385343 15.18654023240068 0.0
9.00752216491808 15.817577663416715 0.0
8.47804177979853 16.46022715607865 0.0
6.32595602404437 15.143845227227803 0.0
7.721466669094653 15.08250097185902 0.0
7.673188207178127 17.17746979992295 0.0
5.948490463819675 16.839770591976343 0.0
7.797297930881835 16.290838642430447 0.0
7.712846839805054 15.522094587893587 0.0
8.147225621474107 14.324236747001185 0.0
8.617200136923795 15.849320626612462 0.0
5.918370735310882 16.49052150125288 0.0
8.160896347873155 16.54868263247107 0.0
7.943832464084025 14.052777486603004 0.0
6.036842595607599 16.305315014022558 0.0
8.406682698649917 14.711296981377632 0.0
6.075081256478419 17.213995932907018 0.0
8.770431790686903 15.306852666937623 0.0
7.0095540284670435 15.051052072552642 0.0
6.983864242499302 15.81368301529455 0.0
6.586058475524533 16.272596581465454 0.0
6.104866957445933 14.390469858331674 0.0
8.713935101035597 15.373656499167206 0.0
6.068137172732776 14.98390736025859 0.0
6.76372183145469 16.04760101692624 0.0
8.95866469494892 16.56864554014032 0.0
7.206448581940323 15.639046912480826 0.0
8.251612354519061 14.954364178889703 0.0
6.095606947665434 16.775565401159216 0.0
5.432578020380957 16.220848123786805 0.0
5.732325374219693 16.102854749825102 0.0
7.561783722623108 14.064587314763408 0.0
7.122584776522347 15.518427785869335 0.0
8.03839879562019 15.885185678896164 0.0
8.244362392046954 14.368172908468821 0.0
5.833156853258843 16.84319269089324 0.0
6.778132948612414 15.464881068407026 0.0
6.861598631028152 14.38992511725357 0.0
7.03177191131487 16.68118571031102 0.0
6.428751689592996 15.539712275576953 0.0
7.826466496003618 16.453297608489578 0.0
7.373301034506946 16.294830774429286 0.0
7.421916283060727 15.100208061535186 0.0
7.697282007963465 15.811563910357604 0.0
5.918447832946587 15.689547456186425 0.0
8.917622815574232 15.824739179210981 0.0
5.809544081457048 15.4404786928492 0.0
9.016978721742841 15.64255925441346 0.0
5.377335625581722 15.541895534309583 0.0
7.337085110930798 15.753101714787082 0.0
8.240311147816552 17.319314917787594 0.0
7.2237825037605345 15.08534825575389 0.0
5.633605144630011 16.725068169423576 0.0
7.9415635876023405 16.14974515880157 0.0
7.986024160591378 16.036755718374238 0.0
8.886511248501156 15.147796199218648 0.0
5.4646314213834035 16.517262743366036 0.0
6.323082240619308 16.748042190818367 0.0
7.813626060665367 16.685993975982804 0.0
5.4957859146755546 16.879159709660517 0.0
5.544325352493274 16.493839189393213 0.0
5.5071638759864046 15.570083762137369 0.0
7.7625480391757975 14.386606618850488 0.0
6.347287547595079 16.10509845408325 0.0
6.44923206480037 16.063701683214994 0.0
5.795027077109776 16.389797986756452 0.0
8.177689446023763 17.549259428027597 0.0
7.174943149657098 17.0313536180703 0.0
7.576011184420991 16.242949055075943 0.0
8.73602777595397 16.497663196449412 0.0
8.920624812483105 14.975054081496124 0.0
8.864737706691416 14.833167278363387 0.0
7.6811102985534045 17.087676008726454 0.0
7.799225899710807 14.059793052377492 0.0
8.649958848459809 17.066786679968672 0.0
7.6318536684577305 16.876188688428467 0.0
8.155710775372002 16.70446288231703 0.0
6.4863041261879175 15.191836221627781 0.0
8.075211397817744 17.549496153566707 0.0
7.936161992078333 17.55927877289797 0.0
5.8817051514573455 16.695128403256412 0.0
5.351281995331888 15.727171455745278 0.0
8.437849457610024 14.839776557649378 0.0
6.761423176313436 15.702393548195069 0.0
8.854684969003742 15.779120652092296 0.0
7.689200686806634 15.492167582638805 0.0
5.615116619986816 16.3799789372105 0.0
5.827813898576555 15.122375210252367 0.0
5.823596814573236 16.64197692583433 0.0
5.963496609335419 17.36808857521687 0.0
6.361684633559464 14.89504286895745 0.0
7.428274240064044 16.943740219893634 0.0
5.621472019243426 17.052960984847317 0.0
7.108802471342473 17.62505658523097 0.0
6.9893064679892465 16.40130732300971 0.0
6.61437119542586 14.802431808192893 0.0
6.663171296764331 15.569828100937638 0.0
8.362755694392494 14.5706632189141 0.0
7.903873343423347 14.869862894459821 0.0
5.8797987483056655 15.20810636082435 0.0
6.115621782410024 14.528024635259852 0.0
7.712253621871275 14.26323583707209 0.0
8.732176099224176 16.060038360384297 0.0
8.797397265072512 14.763749387855075 0.0
7.715233959858957 15.046295142430886 0.0
8.160902697769998 17.223636324264454 0.0
7.996151778966213 17.642470951160846 0.0
6.881578274888376 14.872671869817966 0.0
7.266494905401753 17.5291124505468 0.0
5.554726089265797 15.398350922646845 0.0
6.042812097704365 16.67808787577306 0.0
7.865362540520963 16.05563223494142 0.0
6.626023590509872 16.152850761715932 0.0
8.006442517641128 14.785956839495833 0.0
9.169557759708063 15.784578673299048 0.0
6.155735450910102 14.656545808807603 0.0
7.323742473305879 14.80461472919099 0.0
7.9516208829050266 14.289595493843718 0.0
9.016361853684534 15.43754947756585 0.0
6.9650739090112035 17.189207682638845 0.0
5.983045735215732 16.082157800905758 0.0
5.575964809707911 15.755918248075185 0.0
7.540414527183146 14.344042160771105 0.0
6.73451165301257 14.54397400392924 0.0
7.3980518057287865 16.52492276881693 0.0
7.429534372760998 16.228458551553295 0.0
7.626077617323104 16.618622604819414 0.0
8.764480463666631 16.242228016106637 0.0
7.758722783080154 16.22407027040272 0.0
7.160336038591041 16.00174473741905 0.0
5.7854940046892915 16.950818466453455 0.0
8.398988372656307 16.429022534781947 0.0
7.831463511306105 14.28911809747992 0.0
7.246252318361805 15.367566816845553 0.0
6.145635428228296 17.027347451337054 0.0
9.046516142959103 15.969727838169467 0.0
8.457675642134685 17.185396241493862 0.0
7.877806848462981 15.026183423424706 0.0
8.225187352216079 14.752086102641254 0.0
8.009674728068047 17.680478554223622 0.0
6.1243514347424455 16.999683556416127 0.0
7.0180670533110465 17.34978516770349 0.0
7.806353869148956 15.920772818373797 0.0
6.993182561579875 17.11275341760665 0.0
8.545055538396763 16.420295355116707 0.0
5.9993172006208155 16.569167548669302 0.0
8.48640843310818 15.247425335578699 0.0
6.309871488017894 16.10470666956456 0.0
7.856496356986089 15.520536462368792 0.0
5.727656501737435 16.3649706186923 0.0
9.029070648680024 16.122479291945798 0.0
6.984705920460838 17.09168893917261 0.0
6.245152153340196 16.675342058528013 0.0
6.7559334010067165 14.504664280270692 0.0
6.401995844912331 17.022801538199186 0.0
5.746129143089421 15.843713043970487 0.0
6.998372576020435 15.149497129651905 0.0
5.831156168781667 16.569184921541463 0.0
8.214243588488625 16.34431902677459 0.0
7.7724758790338955 17.562916985875248 0.0
8.501559246091954 15.445771294961597 0.0
8.721133633965117 16.161055391670004 0.0
6.270318952359723 17.11878149132943 0.0
8.245908128895273 16.620961043381616 0.0
7.598474787949381 14.680336234255016 0.0
7.486595155554648 17.848076331520154 0.0
9.082992471775132 16.34101269538619 0.0
5.54469630005833 14.809252561935233 0.0
6.639235543637295 14.858260317601834 0.0
8.497391861433826 14.945377638827296 0.0
7.650064600725836 14.74774411975843 0.0
6.5696373325289805 16.805982244484163 0.0
6.645893775454782 17.183909706525043 0.0
7.225652539652112 17.884978998130016 0.0
7.821662794866156 14.07378777435674 0.0
6.734877212405122 14.799115120135038 0.0
7.551712048215742 15.64052713059967 0.0
6.336279923841826 14.525801359878255 0.0
6.486295852630445 17.04078791137243 0.0
8.739529609413873 15.998104778317952 0.0
6.775330967982801 15.628306622350603 0.0
6.125706362676048 17.303932391282945 0.0
6.764154105492017 16.066437799428506 0.0
8.347745114366903 15.521181206515914 0.0
9.050388055289634 15.855248900773535 0.0
7.074900767896717 16.72286612741667 0.0
8.096108882081055 16.36668679762895 0.0
7.8264059102848 16.176454413745194 0.0
5.352907932952605 15.667545969336963 0.0
5.439702809501355 15.491583831047677 0.0
7.82789417505271 14.434024968288886 0.0
7.857574619973112 16.406697383617434 0.0
8.424725546400625 16.00736153154968 0.0
6.638301312594092 17.438140148363843 0.0
8.303800053464467 16.27520167072396 0.0
8.395090875168957 16.791028091992427 0.0
6.810647850303831 17.142617681709353 0.0
5.922317597222964 16.823370179447434 0.0
8.174535202364224 15.262794819632806 0.0
5.594190451123895 16.719035872438795 0.0
7.886869693299769 15.914512723664497 0.0
7.758882634584214 14.926520756531872 0.0
6.206332881846155 15.089273623896954 0.0
8.383545969036176 14.90210220951066 0.0
6.954599388451571 14.596128570124497 0.0
6.9176498015021 14.872299215599153 0.0
7.368011436501318 14.489498811743978 0.0
8.170087321204981 16.875799916763654 0.0
5.851514060866682 15.53269210293342 0.0
7.855278010841501 15.188169768346581 0.0
8.989129485843142 15.625322799955578 0.0
6.472062328930144 14.160389613635646 0.0
5.609888471110041 15.618190340655882 0.0
8.250337842448413 17.2666073371492 0.0
7.963324537136948 14.32267282550651 0.0
7.549626549949623 17.3680325631254 0.0
7.671080306770366 17.480609024134232 0.0
6.372479417832805 16.67938759701296 0.0
5.891821446753725 15.319567953138867 0.0
5.957868836485807 16.33789736312021 0.0
6.113394008026063 14.906592307030273 0.0
7.445296053038988 14.27309709554487 0.0
5.8296065544028455 15.677181796779907 0.0
7.056658230521908 16.09594868643868 0.0
5.506295483824139 16.538131671531104 0.0
7.199831374228564 14.782980892897541 0.0
7.241210244989834 17.049339062139424 0.0
6.831029733590175 15.387894008641684 0.0
7.819494890798438 16.588656738471983 0.0
5.884200403176714 16.83894562123084 0.0
6.449147292428162 14.490262216139303 0.0
7.831386666552744 17.03135942946816 0.0
6.50798382939049 15.909342001338219 0.0
6.941745071630322 16.58694991499057 0.0
5.4891033779066305 16.632020357307056 0.0
8.871482492343949 15.942523254668773 0.0
5.944627739689276 15.727087166346085 0.0
7.433934549564296 17.00461338326455 0.0
8.841910156951624 16.01410512289928 0.0
6.262204926998626 16.412420753015716 0.0
7.859535035382143 15.79680020907546 0.0
6.583788604698139 15.220793128828587 0.0
7.617309637415481 16.584320431060227 0.0
6.961632287208132 15.095377209339002 0.0
6.282278372487729 15.104107419899758 0.0
7.451157429320343 17.398319587172747 0.0
7.910746963197195 15.417406641061104 0.0
5.808155012050666 16.79035291162477 0.0
7.704939947791634 17.60961214649493 0.0
6.653830991822424 17.215916712794645 0.0
6.646155532598678 17.82650069807208 0.0
9.128089297976693 16.40964593751778 0.0
7.414976534722194 16.025596025674542 0.0
6.952523538396817 15.201196888527566 0.0
5.765299955163776 15.701798241803743 0.0
5.392554170763298 15.988411699838538 0.0
7.6188123843500675 17.344317652147524 0.0
7.021734731937236 16.71847451205498 0.0
7.398388989988683 16.972043051908788 0.0
7.78207532619399 17.046269848341694 0.0
8.834444247379091 15.624286654449563 0.0
6.984518694361997 16.248445089063726 0.0
5.2847353524734775 16.074290717847223 0.0
7.382720729590633 14.99814108213203 0.0
8.211752064734178 17.01778864000836 0.0
7.291201102972463 14.07335993794424 0.0
6.427913659486919 16.503694531896606 0.0
7.898933920474356 16.025301197257132 0.0
6.933327880596583 14.240234549650857 0.0
7.630716234966574 17.700343475638526 0.0
6.015796732697034 17.254742294544755 0.0
5.3430197360124545 16.300456935436355 0.0
7.3086099639872 16.72797968801953 0.0
7.660980094758082 15.94622570877833 0.0
5.511295740012805 15.525243798538138 0.0
8.06691627224171 16.69398789953583 0.0
5.78256608991096 16.733596454652567 0.0
7.148553911902816 15.795926463876269 0.0
6.768774648234458 16.214773442600904 0.0
6.641817835066787 15.155599355642424 0.0
6.223826029983682 15.292881959779576 0.0
6.534915002881483 17.55868382008998 0.0
6.00706918687741 15.799949719840916 0.0
8.76209494498606 16.607088638545722 0.0
5.613106935858319 15.01536331962603 0.0
8.242502857412145 16.152453655706463 0.0
8.951688699988958 16.827815688498767 0.0
8.533106363015944 14.99110500862274 0.0
8.725913729685994 15.024849577038921 0.0
5.580777799436321 16.014581267669627 0.0
6.847694149436823 16.46433319550181 0.0
6.9006272357153815 15.636595780292721 0.0
7.6588389040569025 16.124412656510305 0.0
7.35893051085191 15.25329149736064 0.0
7.971474260081634 17.165697956286266 0.0
8.41367683907539 15.326581982316918 0.0
7.212413966245655 15.919601911751087 0.0
6.274525082081469 17.37144254074237 0.0
8.26635719236755 15.606381926419251 0.0
7.862831402390503 15.255691828190498 0.0
8.556297321752165 17.280136322986216 0.0
7.759895398535304 16.263809502960484 0.0
6.095457015748438 17.041683747197453 0.0
7.483853181621059 15.491416284871844 0.0
7.7517635252021915 16.872044073513973 0.0
6.483881362106537 15.310024619829887 0.0
7.670449140338339 14.42644439038555 0.0
8.572228228449298 17.123600706813143 0.0
8.158455230718355 14.251611337537827 0.0
6.580243336260837 14.079668502789392 0.0
7.346032335286976 14.594180198928216 0.0
6.61664584157965 14.98900782774821 0.0
7.866656563380628 17.387459569665342 0.0
7.951024336979724 16.785766039629372 0.0
8.742977977841042 16.96078351352149 0.0
6.179937607555294 14.489724028708048 0.0
7.581406301538303 14.75833511693419 0.0
8.072923856118233 16.40540361920225 0.0
7.625572813101349 15.99266345582666 0.0
5.242727579233399 16.2540395320202 0.0
6.938744229104384 15.450012456112523 0.0
6.411058343488708 16.75909885823087 0.0
7.583815320949752 15.944075184594912 0.0
7.4482039999389045 16.727076312821335 0.0
8.655914619822363 17.033220232074505 0.0
8.448184615857375 15.621210712577964 0.0
7.121975033888565 15.010009897181762 0.0
7.328781096478607 14.916112782540779 0.0
6.982015392430449 14.030266652726358 0.0
7.430303346292674 14.09303533150121 0.0
7.498265648865771 14.33041250425543 0.0
7.190542659799772 17.78459876547194 0.0
8.047068068252361 14.426212501735051 0.0
7.21627607034853 17.55900416620724 0.0
7.9251716939368295 15.07767119995771 0.0
7.8644839837986575 15.555430772596571 0.0
5.6408295874911865 16.897453438540555 0.0
8.192948921618088 17.26380388656755 0.0
6.25779113174657 17.63718580740331 0.0
7.6502844305302675 15.925282611599325 0.0
7.756676659489223 17.622211876148906 0.0
7.376639301276965 15.945057647037547 0.0
7.398945406759235 15.428032215394772 0.0
6.698378123825042 16.440598098090796 0.0
8.81536351608958 15.842951989792594 0.0
8.152960278708544 15.373720239404797 0.0
6.673728362666119 16.596059778339058 0.0
5.661325001044494 15.898173304232827 0.0
6.594950847601617 14.823278634714198 0.0
5.920622881842811 17.419732512168416 0.0
5.550778173200995 14.94704119913821 0.0
5.931118206625662 16.112461880876253 0.0
8.371927026730436 14.331954097199896 0.0
5.773761007227426 16.882486962773104 0.0
7.4326373845471325 15.471688582500132 0.0
6.389838435165202 16.543136312961465 0.0
7.527232091440191 15.97535466684927 0.0
6.480637688545904 16.26794339207039 0.0
7.427355063085415 17.242835012479865 0.0
8.350892312284255 16.965783696670353 0.0
6.26932160289702 14.76645754618185 0.0
7.003720353075608 17.847187463339033 0.0
7.8189101473254325 15.005840996319176 0.0
8.731367498905755 16.053430428554424 0.0
5.498068207952631 16.318946751685814 0.0
8.471713067424872 16.253481179027965 0.0
6.36123724114059 16.775882448507325 0.0
6.5347725627135596 14.353285088526345 0.0
6.4560080629692695 14.56319164108262 0.0
7.369113112302253 17.778722955401214 0.0
5.559222147140007 15.959433420848859 0.0
8.298946334739437 16.56368901392093 0.0
5.501828742433518 16.58412146110168 0.0
5.456219028561811 15.549897606683432 0.0
7.774134958739505 15.951072702182465 0.0
6.167019176264076 16.553654927168438 0.0
7.58545010449071 15.073104676377403 0.0
6.976770039345517 14.548189634158804 0.0
5.531558845262754 15.238236264596386 0.0
7.385522435234976 13.96267148858014 0.0
7.049402437458188 14.177716655351222 0.0
8.226711553821666 14.20631233869673 0.0
7.174708241401476 15.386590073445113 0.0
6.684816264426961 13.995146616584686 0.0
8.81715901929923 15.2794716825237 0.0
5.926022279492679 16.704526795065778 0.0
7.08257670827287 15.977417921206488 0.0
6.74990242163876 16.682813428521186 0.0
8.275559597655846 15.11438516982555 0.0
7.5190219907583735 15.25778457835752 0.0
7.148518381326471 14.984652847245107 0.0
8.49740860085021 17.136128594956183 0.0
6.3386244402420004 17.240504967071892 0.0
7.597517618184095 15.054248022331626 0.0
7.021387375225375 17.106605150473907 0.0
8.33338436137012 16.230358698450562 0.0
5.827656855186543 14.639391443093622 0.0
6.447779340623146 14.896702913341523 0.0
7.28656783260021 15.367137307051372 0.0
8.513233945449473 15.495775230324583 0.0
6.432638306017064 17.022072348563334 0.0
7.1977974914868215 14.950730962415623 0.0
