10000 2
2.2186617155372956 13.131760123942971 0.0
3.483642146592233 15.497421356207706 0.0
2.721304430303014 13.768260754333038 0.0
2.5852199699536764 14.513183486830707 0.0
2.7405144947830795 15.009765578732816 0.0
0.8648379840910831 13.830968123876055 0.0
1.0854027747568 14.749426646425814 0.0
1.3977438908026425 14.391008257181491 0.0
3.669568627188276 14.537468906039239 0.0
0.9578554049657082 14.433048069805315 0.0
1.8211399862159552 13.923077799498552 0.0
1.0948585006421003 13.885731281412744 0.0
2.2837120811238796 13.179323871215749 0.0
4.0137583524083 12.770412559465349 0.0
1.7865195789533956 15.21689174013086 0.0
0.9381349919718123 14.131905056324332 0.0
1.571950702996486 14.45459849981644 0.0
3.4345443232563677 13.078645274163076 0.0
2.759847626620779 13.766111875454571 0.0
1.3026465976180601 14.982198371908884 0.0
4.286331599386419 14.909693097889013 0.0
1.0886550047449381 13.541767509221941 0.0
1.9153882090286474 15.357903462614944 0.0
1.5912676275801296 14.486772343537103 0.0
2.436983483625706 15.399804116662292 0.0
2.8354171561226513 13.57086480778656 0.0
1.4173955830145708 12.686325039071914 0.0
2.706904222939807 13.938882014663887 0.0
1.5024560029489182 13.932137435892525 0.0
3.8672212209017656 12.902036146252442 0.0
1.8045594829733598 14.090037197950707 0.0
1.8028316738138808 14.580393758225465 0.0
2.0841864864482313 14.42927292372878 0.0
3.566735332601484 13.060795092344796 0.0
3.1638690543268586 12.449977917281322 0.0
2.302315078156521 12.53262874214898 0.0
3.2230328404355433 13.19073311864199 0.0
3.578211625537528 14.465031458282597 0.0
2.087988428454916 12.14745955167511 0.0
1.2836426516407036 14.731246166619846 0.0
1.6335062751544471 14.143020235531967 0.0
2.4911018068693256 13.620675007219067 0.0
3.33423552884766 12.836259372788932 0.0
3.0413966792920117 15.022040648851158 0.0
1.8361250757088434 14.598038201005625 0.0
2.266848878212617 13.970198408829038 0.0
3.2636776906360554 15.766007702795847 0.0
2.530762960592166 13.937534827104457 0.0
4.6172387071420475 14.101423216846152 0.0
4.084937784957016 15.131607640179627 0.0
3.3850524534823476 13.99375107983565 0.0
1.4630697817675165 14.452577396801312 0.0
2.701871368303152 15.45753386103104 0.0
2.8355304714971905 12.739276139670723 0.0
3.184245439365231 14.19474148236997 0.0
1.993719579035825 13.348048680042453 0.0
2.6289957779175923 14.895055127045811 0.0
1.9769440525213058 12.951567029045076 0.0
2.886017366939596 14.34123680536286 0.0
1.807272991418526 15.6834633908895 0.0
1.506725190514245 15.231411371474994 0.0
2.7436079591462557 13.256848950127502 0.0
1.2231541959347563 13.50005284043037 0.0
1.6606375076864521 15.087389600682492 0.0
2.2476390683685734 13.033694671787096 0.0
1.4726643457909312 14.676331528571623 0.0
2.2488065576926903 14.604704882083166 0.0
3.5749194786273657 15.44672925068985 0.0
3.2545343871221597 15.580813233325495 0.0
2.185566725568719 13.528069368526252 0.0
1.7296757220596384 14.828258078906234 0.0
3.556733735346128 13.590884609983652 0.0
3.1266894785622252 14.067351942589507 0.0
3.694622264449537 14.570202670564942 0.0
2.73416003100233 12.505003654097104 0.0
2.9376025118481475 12.292937474673648 0.0
2.2492041750660734 15.806259898581509 0.0
2.5684712305742132 15.341192813762387 0.0
4.554333887322305 14.541868242522014 0.0
1.43579268067598 13.689396330672924 0.0
1.6034706548555318 12.522733791196357 0.0
3.348712635895622 15.696395562944032 0.0
1.6962330402200458 12.765327617828751 0.0
4.23015693257694 13.58014071553763 0.0
1.096472332120562 15.170134090469544 0.0
2.25182631457608 14.360262436580616 0.0
1.8294057732298672 13.40133292411797 0.0
1.2412277519961366 14.497045032146241 0.0
1.1830209315600975 15.033416341409234 0.0
1.7891748839150896 14.022323885234265 0.0
3.697666842793267 14.065395181746085 0.0
1.0311072132509802 13.343040909565199 0.0
2.192366922957236 15.890854613434486 0.0
1.7090469348758415 13.151271560656037 0.0
0.7593516815805843 14.555873400336264 0.0
2.1125612893161363 15.785603322405386 0.0
4.045384505353718 13.508328631379614 0.0
3.3406525820400494 14.55303764092549 0.0
2.0936019650167985 13.921804484254926 0.0
3.9055928076598967 13.376044543209995 0.0
4.070089727944287 13.708935812099536 0.0
2.4628625306346494 15.236134275867487 0.0
3.194043363197987 13.388185741130773 0.0
4.004852358463485 13.003510905666456 0.0
1.2742840559772592 14.502297450156995 0.0
1.621161295614937 15.582945300979336 0.0
1.8675073033051492 12.451846349853565 0.0
1.7066822720886248 14.926727060895278 0.0
1.7132546901591947 15.173863374176868 0.0
2.024359518525599 15.641032455350068 0.0
0.9343958608774665 14.624900163146611 0.0
0.9333120860967545 14.501429209714631 0.0
3.2223116397980713 15.263618625778369 0.0
1.559158555418412 13.960078543759412 0.0
1.1071286497794506 13.121608967311335 0.0
3.4754375706886806 14.783978103554018 0.0
2.9173941795905907 12.914968818546017 0.0
3.0517829164931234 14.189816258112701 0.0
3.569521053971177 13.75360285516576 0.0
1.6858343563070433 14.965451753508178 0.0
0.9752186798110296 13.602560631181793 0.0
3.5858896930967616 15.770840154389072 0.0
4.585903574945104 13.760917404329602 0.0
4.309273218628784 13.117759620131135 0.0
4.286724181801827 13.42895283061565 0.0
2.981834051983842 14.76475547851215 0.0
3.0491289484137454 13.392980222965516 0.0
3.8575424971446513 12.836129340268686 0.0
3.0833234033074852 14.735785769741348 0.0
4.088035367810497 13.053123525692891 0.0
4.061282952414522 14.844276472923996 0.0
3.428076622316241 15.38017919782531 0.0
1.5544881449519343 14.644404419842983 0.0
2.1884396818046694 14.445030116091207 0.0
2.695404970968977 15.218460782826533 0.0
3.5574785247171965 12.379047021506937 0.0
2.5938986024451185 16.001997091941554 0.0
3.95614459353414 15.165580173300246 0.0
2.2360320991138316 13.47200263882595 0.0
2.9268373176543463 15.35626923747444 0.0
2.9606222885890916 15.77753758898299 0.0
2.2340513021465873 13.204686943928248 0.0
1.1236077538445453 13.95982821231524 0.0
1.51417797578403 12.49593125873327 0.0
2.893756943069647 12.906082710727189 0.0
4.110631675375032 14.558446404600769 0.0
3.3509514545998718 15.64212013533388 0.0
3.098883254555292 13.344432371083666 0.0
3.709911689205488 15.618615046994183 0.0
3.3051307569087762 12.547224646239325 0.0
2.8116373305392024 13.00793807938315 0.0
1.8563994971164293 13.83801857892815 0.0
2.0619151040684756 12.859874694304024 0.0
2.9601113578192253 15.427435367776663 0.0
4.36832035347002 14.225394324797708 0.0
2.700839647020322 12.119534753720151 0.0
2.7421761509684988 12.490419307623545 0.0
1.9889351366698464 13.207692339629071 0.0
2.3761066146007486 15.703884738270903 0.0
2.6989639556843636 12.86243617684174 0.0
2.8284903023783388 13.134084540727576 0.0
2.9618232826894535 14.504844817452964 0.0
2.9869761256552585 13.294706066137188 0.0
0.9180166138659052 14.992089093309401 0.0
1.7625720339356101 14.959085113388257 0.0
2.453554433781091 13.676179996520213 0.0
3.012978462323286 15.80131001459992 0.0
1.9352980230330414 12.68111976338058 0.0
3.476008690410274 15.834731123171286 0.0
3.560968207044471 14.996340481575682 0.0
2.712183443444641 14.061141991543764 0.0
4.330989827070914 13.258054196054882 0.0
3.1599270853508394 12.363790504856906 0.0
4.135354082323274 13.228614876775652 0.0
3.8518115829859103 13.116393117779424 0.0
1.3894086963516648 13.537372279909569 0.0
2.5102211845080316 13.061820418396442 0.0
2.7406295704890127 13.68042836130954 0.0
2.9535920194146517 12.538831823213489 0.0
3.73521289523699 15.029580413192656 0.0
1.4127423307144715 13.635393038000663 0.0
2.542421761055822 15.871582046083741 0.0
2.488605795074282 15.941395844203587 0.0
3.0270505997893498 15.289250111631091 0.0
1.7203231038688043 13.611609172040685 0.0
2.1320640741752563 15.60883538329709 0.0
2.7245533795399246 15.627540501894345 0.0
1.1024565061414455 14.5658451282235 0.0
2.4291577515483955 12.164398558801878 0.0
3.945494193952133 14.460625240009142 0.0
2.1719302307230093 12.449977114704872 0.0
1.5863532476756452 14.251111413402988 0.0
1.7828939558122885 14.344093570210195 0.0
0.8553997261476931 14.78956620116251 0.0
4.095304210777306 13.132586025377506 0.0
1.4340450588181153 13.669099983987444 0.0
0.9121469367532455 13.971301333819959 0.0
3.2047976649498002 14.614405616343205 0.0
3.5439840666090707 15.297382933571653 0.0
2.005300682212584 12.659578699540917 0.0
2.2067631143560966 15.375797869529173 0.0
2.3402291382547773 12.35807175093142 0.0
1.4943623341629557 13.273045720411904 0.0
3.608432484736017 13.04082559384533 0.0
2.819758777025272 12.551155286487097 0.0
1.6809095664287987 15.515389592253442 0.0
2.671161937441076 15.512162673958196 0.0
3.060449162020353 12.808862900414566 0.0
1.584588316115096 15.423578403067118 0.0
2.238431758701759 14.854607456414058 0.0
1.501127819760308 14.480057827563343 0.0
1.6574972061675313 15.204669336405622 0.0
1.0579988679846934 13.562066868023852 0.0
2.7009328511525483 14.7078942045033 0.0
1.8570908915968607 15.020129906992365 0.0
1.4736857831846573 12.988731781172653 0.0
1.9160181085134416 12.8771078408582 0.0
4.274987051860736 13.356056195374157 0.0
4.348821602725667 13.894850105065645 0.0
3.922480885416168 14.040828498396603 0.0
2.729750651488836 13.843443627174674 0.0
0.7574549701815179 14.066479953894943 0.0
2.9277768122783887 14.893084078897905 0.0
3.8090696972078963 15.08640971556028 0.0
2.04830883090661 13.398005082142946 0.0
3.2215830122330136 14.093847197825434 0.0
3.1140544722848635 14.539731848369502 0.0
1.9332885970468288 15.192308987160953 0.0
3.3820025348466345 13.841796788562727 0.0
2.3946723126293064 15.29996836764991 0.0
0.7763824430178148 14.316301744020935 0.0
2.228947759325377 13.601089800998892 0.0
4.403115701342207 14.828153065832279 0.0
3.754676867868958 15.215947843105965 0.0
2.4335778774321635 14.541380800685115 0.0
2.0794501340401195 12.177145316056128 0.0
1.184439088022701 15.129589402639867 0.0
3.6181172212981627 13.292498127640284 0.0
2.408228420442217 12.796716547145218 0.0
2.6572947597087335 14.366248234318684 0.0
4.254366065044483 13.340432444688282 0.0
0.9058621275255405 13.222204792663891 0.0
1.4828605334015659 14.241045065440455 0.0
3.169689068158172 14.61372354367264 0.0
1.522194410263935 15.362211706614207 0.0
2.1628182366259576 12.326803308100464 0.0
1.7456664530564758 15.806468479088021 0.0
1.1771232986552183 13.036747325091586 0.0
1.9696204311082088 15.280743106842449 0.0
1.9899586576112354 14.625118533589541 0.0
2.8493649988407728 15.640905867482692 0.0
2.2185150436274412 12.294777194628024 0.0
3.735508549807161 13.490951129242363 0.0
1.8252652107310072 15.519319397449076 0.0
2.9979477566711616 12.662191120155722 0.0
3.891041004042257 13.37167124467517 0.0
2.823267485862143 13.475608629831704 0.0
3.0896881387216997 12.204748084833467 0.0
2.9759413533616947 14.590201359986851 0.0
2.075001214769862 12.782493519123125 0.0
4.09532660717041 13.01623024804329 0.0
2.7301187608789492 14.699220717884806 0.0
2.1756089687289104 13.554939947004925 0.0
1.3776418930177319 14.068507585395631 0.0
2.8038182604502335 15.103395994792177 0.0
2.838867974015697 12.962643695686253 0.0
4.35143701101901 13.162502772727706 0.0
1.9288616144583504 15.841151776989811 0.0
2.5228845861564544 13.940083019601316 0.0
2.3011797778836156 15.50454597880609 0.0
3.6066339223820374 12.983424553833268 0.0
3.8804693719108085 15.045486008475226 0.0
3.593292470409331 13.764704469449063 0.0
2.9990086758867665 14.723957264094603 0.0
2.4690896258102093 15.152636771279067 0.0
3.5761435394221044 15.336178343312877 0.0
1.0183317747245852 14.070851253400793 0.0
1.8576132401982104 13.655145991193724 0.0
3.174367825768708 14.145851938115731 0.0
2.96902257773659 15.316386992034236 0.0
1.2333034960856977 15.287100998602217 0.0
3.8446187125209867 14.085957192704587 0.0
3.86543350850525 14.055478981819798 0.0
3.4011023666571827 15.839395058416715 0.0
3.047816863663838 14.693538201056034 0.0
2.171888465573839 13.359482020572276 0.0
4.606885539730994 13.716645786271078 0.0
2.872740436981147 12.560869648773846 0.0
2.003306328524677 14.68262928233282 0.0
2.7016335516625185 14.969642868124312 0.0
1.9837150141890119 15.514721953494583 0.0
2.419495803153543 15.177903283321085 0.0
1.7278656259993763 12.963531835474429 0.0
2.0634506784575803 13.86019208805492 0.0
3.1525250832584515 13.14289799978785 0.0
1.2361086456254162 14.823650074429839 0.0
4.344349094745453 13.943735506605899 0.0
4.241116634180814 14.206697981597115 0.0
3.425083766966393 13.857412875278342 0.0
3.743996797493468 14.132613166214101 0.0
0.8208499010923147 13.509627778712273 0.0
1.0359899618140613 14.124753610909728 0.0
3.6467098931916286 14.110894414246866 0.0
3.898471003935594 12.924105973949748 0.0
2.4161159457711334 12.548552793293103 0.0
2.2372195049619483 13.871256924863053 0.0
2.6141302547652026 15.29606209485365 0.0
2.559674341623686 15.450600510941134 0.0
2.4873734828446983 14.267132652609476 0.0
3.012462333168017 15.212688701137948 0.0
1.7380036426315595 14.988808421212426 0.0
3.8465791395598234 13.189153427048176 0.0
1.6396006369106484 12.760832946789348 0.0
1.0222571349875127 14.236792236724986 0.0
3.3868596342185446 13.14684527744643 0.0
2.912046895259398 14.508062972026895 0.0
3.6804421957640017 14.352615980197646 0.0
1.4764677475435426 13.204119000285425 0.0
1.32514484860496 15.063466894780504 0.0
1.583437598079444 13.096444504724623 0.0
2.1293547538909805 15.642479289446511 0.0
1.2203588593182637 13.495927288551988 0.0
2.3215243141922213 15.906907296586759 0.0
3.4064464978730804 13.758670157083273 0.0
2.572181468916754 15.856363314531821 0.0
1.9551369988298846 14.669544270910405 0.0
3.634143232586286 13.737188514241733 0.0
1.053009246877082 13.398930836628095 0.0
2.10966059891802 14.257095444669357 0.0
3.1407561157407873 12.476910367438112 0.0
4.147043541801112 15.135090574605746 0.0
3.106848043812721 14.966131586428265 0.0
3.0536371968519402 15.3427857645645 0.0
2.4873386761385734 14.68954335406897 0.0
2.1260202688423155 14.289570825457888 0.0
2.9900399313688366 13.279735502298564 0.0
4.30367207586824 13.787689677115743 0.0
1.7049458813478575 13.463992114825555 0.0
2.6700601926519254 13.295852890610135 0.0
3.75265008228578 13.839938974749073 0.0
2.7232126259659464 12.894504120399082 0.0
1.7728750064634777 14.845800232558846 0.0
2.0669582289296367 15.54760517475523 0.0
2.6921336396798234 13.518830494618651 0.0
4.150029275700486 14.208793534327427 0.0
1.3129764153299144 15.198191788957145 0.0
1.039481773107223 14.542369174652691 0.0
1.2071993631116744 14.887144370203735 0.0
3.566846647883846 13.83604127555903 0.0
3.5687963212341582 14.630407880747157 0.0
2.851730957296464 15.400248101370059 0.0
2.235704429474111 12.678741504751937 0.0
3.9782368224912483 14.438858871898415 0.0
3.4680031364862707 13.571409714331908 0.0
4.03754041894435 12.900531033895763 0.0
2.7796614874648116 14.531026612765793 0.0
2.022536362963564 12.767708211072659 0.0
2.4445575427978 12.498429826710964 0.0
2.462556673613002 13.846843068105107 0.0
4.198853388736593 13.249797359817185 0.0
2.418981209692429 13.06765025261236 0.0
2.87828772357098 15.92441149510892 0.0
0.8978549508424885 14.68972684964672 0.0
1.6269238458065662 13.209582584032145 0.0
2.8863619844526722 13.55628968249673 0.0
2.8668896216778266 14.525717196531364 0.0
2.6298202685195156 15.834685575874811 0.0
2.016126279618172 14.060575632890323 0.0
3.2709938036603727 13.90274424624929 0.0
3.615863674183947 13.76982169989403 0.0
2.018424538173486 15.721485192945115 0.0
3.0094852096945535 15.456755037135457 0.0
1.5776702073225124 15.153451306787769 0.0
3.4252427872090823 14.904502338472831 0.0
1.6165720720791132 13.95569157690438 0.0
3.4949094866920225 13.886612839394184 0.0
1.3463244053025718 13.131488259757049 0.0
1.7470923456721847 13.614190005617369 0.0
4.080322205954147 13.323462805816689 0.0
1.5784481482608104 15.707928193676842 0.0
3.6508115041604405 14.158197587951259 0.0
4.0458185390519965 14.906629867884755 0.0
2.150157302622183 13.649896467322039 0.0
2.6240066054006586 12.22287118655353 0.0
1.3609086852275039 14.11430346061567 0.0
2.254976447727934 13.221606467024854 0.0
1.366482250492873 12.703509608238027 0.0
3.868158450568041 15.219342680312812 0.0
3.6831455377116047 12.868918538530945 0.0
2.601120667743932 14.987515241676157 0.0
3.228946602341015 14.308150741837622 0.0
2.7581028967210566 15.81923290223863 0.0
1.4161353931290905 15.430323958677043 0.0
1.9096297947738465 15.700415178001874 0.0
1.9680065192767107 12.309150732631677 0.0
3.236607754230556 12.557930635709381 0.0
4.593380836158131 14.47094212303805 0.0
3.9587086090882266 15.488892330469483 0.0
4.593207580898834 14.464526542577685 0.0
2.478006063078546 15.501377129397769 0.0
3.830656415435002 13.784009554202141 0.0
1.0714692528370873 15.0514165267612 0.0
2.993873063506938 14.516344686448665 0.0
3.3264709260466336 14.795497501053209 0.0
2.4836969558229676 13.564369637784376 0.0
3.7321786973722855 13.278874511075529 0.0
1.7863125890639324 12.697757378952398 0.0
4.067093734031615 13.932632140239606 0.0
2.9349449002476797 15.665526663539453 0.0
1.9416442378195138 14.815311031612833 0.0
1.553332837448238 13.167432240261704 0.0
2.6629192418328094 13.46581444323451 0.0
1.06576441497605 13.726019836948225 0.0
2.754574419010753 15.020925492401181 0.0
1.8692406457627868 15.32349141110505 0.0
0.7978343359473055 13.805475759727264 0.0
3.4008429425536555 14.440173090734076 0.0
2.7257027225506736 15.772115182050909 0.0
3.797049999560212 14.691701212584196 0.0
3.794874409049388 13.276863082463162 0.0
4.126293206492822 13.159718600865872 0.0
3.417202182095797 12.351742991295268 0.0
3.275313309678964 13.144895388595979 0.0
4.441001542592527 13.63193272120212 0.0
3.4251964614016543 13.874913155637495 0.0
2.00907230661381 14.743472523687508 0.0
3.1700224527944303 14.829898620788777 0.0
3.8021136506689484 13.543972504313961 0.0
2.2510068450782237 15.650346539816821 0.0
3.917500045531442 13.361289541529304 0.0
2.553661671951204 12.802400632930798 0.0
1.5361076240105107 14.06081486550857 0.0
1.9350007406167062 12.672864992425183 0.0
1.061260734754892 14.820416591455604 0.0
2.176447844874355 15.141438447035801 0.0
3.8436142456793787 12.964608014150834 0.0
2.6342142094821273 12.902120202545845 0.0
2.0223711300856535 15.109826817145073 0.0
3.089797082408087 15.252687102750189 0.0
2.8419556801630144 14.195939618418498 0.0
1.0454724737553078 13.110867407882738 0.0
3.9806171711331086 13.811766623662443 0.0
3.4539402901728398 12.464538900812805 0.0
2.906439141476248 14.279391558287154 0.0
1.8470210615678295 12.351991332904172 0.0
0.9791706655078156 13.808904682611047 0.0
2.117591335681934 13.09097407392688 0.0
2.2961245659160148 15.984017094125173 0.0
4.126986638258698 15.229134883523969 0.0
3.75435246450398 12.763972965169176 0.0
2.098563612612895 14.856287171905159 0.0
3.1314913492800764 14.41858281016907 0.0
3.0611127997024683 13.934145976243853 0.0
3.595385122261672 15.1606322036581 0.0
3.5351027136852964 14.195742932346894 0.0
2.644334548031149 12.096931260459801 0.0
2.573776515375657 13.637157526422037 0.0
2.9864890733533835 12.78082259285144 0.0
3.082669679675289 13.057329381521381 0.0
3.0552911258317974 14.782761987124337 0.0
3.9855766044108965 14.917087983335696 0.0
3.6545082021998607 13.33061027173082 0.0
1.6187831328834628 15.045102001065489 0.0
2.471531920500784 12.108759018889025 0.0
2.5435013463522234 15.882797185307606 0.0
2.0499582438474544 15.808798833283365 0.0
1.9197278760815268 14.42360088220567 0.0
3.4655953869691607 15.165477312546553 0.0
3.4560828661250946 12.29344966530491 0.0
1.7853097421905773 12.736734728902864 0.0
2.126693037185637 12.631101538322767 0.0
1.7407981605021963 14.538108243857428 0.0
3.657106702596731 14.707235540782243 0.0
4.201318665324523 14.296715933724771 0.0
2.772992839109638 15.674506544773994 0.0
1.4260467734070321 14.098472577418962 0.0
1.9258254288097838 14.377628258033017 0.0
3.1488493027823306 14.024141769739446 0.0
1.9546628857874342 14.06059337964563 0.0
1.9217887749967018 15.317494902950216 0.0
2.0038214030178794 15.61844297037222 0.0
3.9912677775125296 12.570010298437042 0.0
3.805289172709328 14.610990756176028 0.0
1.5185657088548281 15.381569845017257 0.0
1.512137467525851 12.435109106072293 0.0
1.6480494587143342 14.475259348693971 0.0
2.5010397673570677 13.005913881408668 0.0
3.4874874504698328 14.581430732252127 0.0
2.3444121542580656 15.632315241275473 0.0
1.8106028071442264 14.983878561206332 0.0
3.498006787766121 15.613897417203603 0.0
4.115566402121469 13.6198798128468 0.0
2.243646905791991 12.23459571765436 0.0
1.1668835815725442 13.03474313743045 0.0
1.131432799555542 13.833903524915993 0.0
2.4642295843726885 13.779252230217825 0.0
1.7184890161944768 15.435092436727961 0.0
1.0352357167656376 13.495234895852832 0.0
3.7916849371279575 14.82436593627289 0.0
3.0449134743483652 13.19942539499121 0.0
2.140211917011654 13.864442513659052 0.0
3.090101774568788 13.63799840028914 0.0
4.284073709909393 13.807711295838917 0.0
2.2092095716608466 12.779677728225254 0.0
3.3523546116952128 12.33318492598882 0.0
2.924709239438923 12.800036209652045 0.0
3.397607663547743 12.721720728992967 0.0
2.248527197961967 13.773169168748552 0.0
2.1031455086243795 12.481366549740198 0.0
1.4925603968252508 15.636338421102206 0.0
1.8025640762581874 14.357920890979033 0.0
1.6716199746999985 13.978529450480034 0.0
1.7758701553396348 14.256671261081223 0.0
3.2051430570944333 15.377283158755796 0.0
2.3891507100711142 15.69062573051722 0.0
3.6291537958926967 13.339350620202538 0.0
3.814240672936636 15.195811489818187 0.0
2.1592112059765243 12.858023254386332 0.0
2.5514281057971075 13.167877436154663 0.0
3.357729277312439 12.162068161380192 0.0
0.7141857208872939 13.847647204761905 0.0
3.2700225981173796 12.170632433344906 0.0
2.8522486217553538 13.856773090751341 0.0
1.2576938546962348 14.070012441592924 0.0
3.136177088730484 15.506438393639206 0.0
2.826517347372816 15.035166387813351 0.0
1.4551453676356232 13.446845776123663 0.0
0.956058165468046 13.196915222884627 0.0
3.310725768667303 12.987631362091042 0.0
2.2298980470748497 15.620650398669543 0.0
3.557104174741734 13.929237410218633 0.0
1.3199660505710287 12.879271823707082 0.0
2.9184622210345257 13.52626617593958 0.0
1.2274916630752868 14.805237445358841 0.0
2.357224387964248 12.389138292223958 0.0
1.690181598360856 14.258926387867682 0.0
1.5407714952404763 15.23399334397258 0.0
3.5181584801518797 12.27215902063238 0.0
1.1953066609603071 13.733667577765349 0.0
4.253293870317366 12.939615690588425 0.0
1.5646213763986458 12.628181187130915 0.0
3.744093329320612 12.788176447572496 0.0
4.303783023287096 14.86703118930639 0.0
2.939328988494216 13.903651992224576 0.0
3.2470620574432894 14.08386069460094 0.0
2.969695485749191 15.452837133545424 0.0
3.5111268122149477 12.451877318620868 0.0
3.088116533264051 13.713125065670425 0.0
2.860479715460011 15.644401006556011 0.0
3.132685760112345 12.096154315768809 0.0
3.8703910031058144 15.500977259280097 0.0
1.415640669302567 13.583358061359986 0.0
3.013145691793958 12.161494185046902 0.0
0.8691225717035318 14.52387694038609 0.0
1.6258680367870526 15.570312704274414 0.0
2.594932613248097 14.325712336537448 0.0
1.127740194542761 15.150846287878846 0.0
1.733749718703491 12.508979266634995 0.0
3.637922597534991 13.671886232446354 0.0
4.10209501010771 13.832849436025603 0.0
2.5345374801811387 13.319956505876098 0.0
4.333727442830339 13.809026617202687 0.0
3.4605199883229427 13.720456985087964 0.0
4.196859206076186 14.682538862207803 0.0
1.2991297769192347 13.87589851518773 0.0
0.8007212356009512 13.365324504320187 0.0
2.224084699901735 14.852651352403724 0.0
1.2864306823192133 14.220809775360575 0.0
2.5378589139911787 14.77810089330077 0.0
3.2753056227295962 13.862513438440075 0.0
1.3091231550288405 13.147194164644905 0.0
2.817494675363741 13.645056211759 0.0
3.148672439647126 15.21507029566114 0.0
4.22302298574425 13.359730480299403 0.0
3.9919173847061806 13.071087922558364 0.0
2.840928308248587 14.396118825932248 0.0
3.9986567319110415 14.847213684806643 0.0
3.308203492693671 12.999669317232556 0.0
2.331160216090477 12.114764383886534 0.0
3.0590104776016473 15.14557898611231 0.0
1.219320248755738 13.044286781562782 0.0
3.3896288681303073 15.760154903318892 0.0
1.860600784990091 14.049289744212764 0.0
3.875279953811021 13.684789518844092 0.0
3.4456592159602897 14.882707108060323 0.0
4.052804628615147 13.427341634567851 0.0
1.8655698313687785 12.953278893739446 0.0
3.320157858022097 12.741521388850249 0.0
1.0291186493320235 14.793973852477352 0.0
2.6361143254081223 14.557596736508689 0.0
2.3044342321496876 15.633842321511207 0.0
2.29248361918645 14.70016354154512 0.0
3.165606985424232 14.275108862864416 0.0
0.9130261202411312 13.536378191235896 0.0
3.531863174385587 13.85516524732968 0.0
3.370676026923117 15.16644033827178 0.0
2.223336665955852 15.875756966798017 0.0
1.487935935020448 14.327305220772912 0.0
2.897521170092918 15.099025168690378 0.0
2.6143386142982745 13.913226459799466 0.0
2.6180070570274854 12.777029799081113 0.0
2.745383604323998 13.621035636357561 0.0
2.2848724026031233 15.21749338215112 0.0
1.6159496868606777 14.435460949663787 0.0
4.380961332559164 14.64026933921475 0.0
4.556839881572213 13.7551485496867 0.0
3.0498399173110378 14.587679017453645 0.0
3.3245558065550127 12.192041040534129 0.0
2.4707888206479653 15.075276361894312 0.0
2.640531001728392 14.875334546922234 0.0
2.3802638440307384 13.427513951774893 0.0
4.148490347470544 13.877507765317802 0.0
2.2459295724988935 12.914624561210376 0.0
2.3949351421667044 12.783042895256925 0.0
3.263307614548131 15.201857629335475 0.0
3.521059128280197 14.14685791847867 0.0
1.570724745896609 13.947529692594761 0.0
3.569713277321739 14.890645379106125 0.0
2.355978740423759 13.244318134456485 0.0
1.9633497882123434 14.893981221800114 0.0
2.625684543081798 12.84053762673168 0.0
3.296546382075066 13.276467990892712 0.0
2.7715556573055338 13.713316334691694 0.0
1.7871540565304675 14.622834425194624 0.0
2.430777097763437 12.45402918949656 0.0
2.196920762504718 13.547797647871512 0.0
1.6891879619070573 14.660252363241417 0.0
4.12794769728678 13.919904667200964 0.0
4.21924195603793 15.18811614112756 0.0
1.7459140772967539 12.394980920118195 0.0
2.9077782155575083 13.961209985549234 0.0
1.7770761350500561 13.554319782119554 0.0
3.9232881268118156 15.48539883437713 0.0
2.190789242178203 14.19408901934643 0.0
3.7153745372661993 12.523131213685447 0.0
4.341342267608957 13.336545764595558 0.0
1.0917117982231406 13.1460813766201 0.0
1.9825321272921212 12.81063162302795 0.0
0.845006775394783 14.580003658200894 0.0
3.387290075872489 15.381473396189069 0.0
1.8835102806986321 14.758502707143053 0.0
2.7039657091605362 13.599938696405298 0.0
3.1343451234639907 14.722255987846971 0.0
2.288300100657237 12.083565973806161 0.0
3.1955758253991524 14.32741420309726 0.0
2.7710013752526548 15.16969231741624 0.0
1.2943041062972573 14.680857043981451 0.0
1.4572280641400208 13.071129507098139 0.0
3.84803694889199 15.579154724330497 0.0
1.3442063842289538 12.998083593031103 0.0
2.294041062449656 15.955669902089172 0.0
3.042894550502539 15.313947782448919 0.0
3.160779058156939 12.370139401438042 0.0
3.2514453322986427 15.511753836704306 0.0
1.3957011325193611 14.981496734391454 0.0
3.38272221804504 15.72778175728757 0.0
3.8616406373574197 14.554452482562041 0.0
2.5448942374999084 14.980652135191317 0.0
1.968839179261355 14.272617441938792 0.0
2.2366881290131704 13.961203177657895 0.0
1.1627641895905538 13.258571756471975 0.0
2.4926598054103053 14.930531574743249 0.0
1.975409387527754 12.709494563934332 0.0
3.8163895028228905 15.528614162326825 0.0
1.4145287609070472 15.231523393389676 0.0
2.8333975305963617 14.04667451995766 0.0
2.6347186568397873 13.102592955660311 0.0
1.1233760785387752 13.706895554590524 0.0
1.1311438941932455 15.25903600558067 0.0
1.6283346613667105 13.281117011194748 0.0
1.6480750951484928 14.952239777482047 0.0
1.547218006221546 13.409628456022752 0.0
4.235173251550212 14.527083310956689 0.0
3.0659730431275305 15.938882362551569 0.0
3.9861419365439135 12.673467023960598 0.0
1.3794777387740227 13.674751121625125 0.0
1.3803095146755726 13.413195712531067 0.0
1.6267061902697828 12.628873722607793 0.0
3.162091619412432 15.946906180131874 0.0
