10000 2
13.377488816548059 10.312463017473412 0.0
14.059521260732891 9.42924004312884 0.0
11.485673111717913 11.539909340402012 0.0
12.774250707234254 11.062198901260016 0.0
10.27887091514909 9.96653991292601 0.0
13.988531570140081 10.084514409651119 0.0
13.792201181843376 9.796070078021138 0.0
12.998585347340832 9.30557757887834 0.0
13.667067765873952 10.787082379245783 0.0
13.880142937879139 10.048588260356214 0.0
12.302022001229131 11.498121610100121 0.0
12.878243896748712 9.24241327666853 0.0
12.55519813242679 11.749739050253176 0.0
10.702867286599044 9.253068240430405 0.0
12.311791979665873 10.997897008763804 0.0
11.025413455316855 11.203993878381281 0.0
11.805064035893295 9.530299298294262 0.0
11.45097990292242 8.804947123787603 0.0
11.740338890928538 11.294596437695512 0.0
12.678768533009858 10.161789471609064 0.0
12.984170742243982 11.268000118653012 0.0
13.355481296843518 10.361953441233396 0.0
12.917767672729845 8.826250918139387 0.0
13.121364851970494 9.045754513066477 0.0
13.87719835466122 9.375979370347357 0.0
11.140371433545042 10.412258863772465 0.0
11.518998778127033 10.883799763766461 0.0
13.813351568502437 8.87581724392913 0.0
11.275199573895248 10.54656470144635 0.0
11.577603066633914 8.80160087370266 0.0
11.12771771305284 10.892034062759938 0.0
11.1611380591554 8.315797591969817 0.0
13.45376071530285 10.654995906755914 0.0
12.724227429438413 8.323755407653076 0.0
13.054316241055604 8.946872553231417 0.0
13.18907267870172 10.259894166693739 0.0
13.105726796974205 10.194960423018776 0.0
14.05277415874667 9.514839411866394 0.0
13.728163048827472 8.778057622207692 0.0
10.608981876684446 10.55210912250177 0.0
11.453361665039719 10.667358502105953 0.0
12.355689034133665 10.947645538441067 0.0
13.174802856666911 10.030864161329731 0.0
11.781627220803555 8.170830753901333 0.0
10.830891282244595 10.530105907104854 0.0
10.551693961745928 8.827888810834605 0.0
10.719046537910934 9.373244178710129 0.0
13.327545644794487 9.887603979476578 0.0
10.795553952167744 10.547812921299776 0.0
11.035616432523026 10.259881405878755 0.0
11.851721047576136 8.89688816662764 0.0
11.890364339652287 11.24539107872221 0.0
11.224075657313247 9.021612883647553 0.0
11.871887840968462 11.650421080196278 0.0
13.579470726340654 11.207235275205703 0.0
11.657756653074934 10.484870332790877 0.0
12.423360238449607 7.9399975757144965 0.0
11.997714825317935 8.737777210649067 0.0
13.646650761944418 9.479859472372562 0.0
11.147145972515863 10.996291358761766 0.0
12.64153218796228 10.124587320333553 0.0
11.845596271534772 11.576607884874935 0.0
10.432561249329314 9.583038090963099 0.0
11.100252006746349 8.92983212920859 0.0
11.6549315172497 8.077281658472636 0.0
12.509544602607257 9.293506598544884 0.0
11.733326827095901 10.03686493494077 0.0
14.123229370391348 9.77140219734057 0.0
11.755268321784278 10.926218236568213 0.0
10.729377518065379 8.715730303121289 0.0
13.278728264439305 10.9203608874467 0.0
12.535227073177948 11.48538658974749 0.0
12.6309441193102 11.287757235118393 0.0
13.129979256953629 10.071150763973032 0.0
13.730638213736134 10.83207540441855 0.0
10.577369815432265 10.873488004276394 0.0
12.416656087544673 9.513652160612137 0.0
12.165189595914732 8.411334529529013 0.0
13.891239693994109 9.615055628469293 0.0
13.26608688122138 10.256198718845884 0.0
10.547807781997307 10.281427370513411 0.0
13.703805613738568 9.231553935402735 0.0
11.34767988813001 8.934183226634973 0.0
12.88266485747247 9.649592714474798 0.0
11.805168045703843 10.130399398451276 0.0
12.412376361167963 10.326882485222923 0.0
11.633269677583051 11.681269805062025 0.0
12.360950446188467 10.562135609228996 0.0
13.261274291006565 11.050925867643866 0.0
12.181754470248451 11.358515646828126 0.0
11.143189023818612 8.319494998290532 0.0
10.849535155704352 11.36562812525303 0.0
10.71016040186501 8.569861472667528 0.0
11.840547570716936 8.959905989995459 0.0
13.015685924533113 11.213018465249064 0.0
11.371576742220089 10.314091357393021 0.0
11.9336970681563 8.135866132146678 0.0
12.197898938839895 10.282448990855114 0.0
12.34046803241642 8.03364817189666 0.0
10.749079835671985 8.882502193289714 0.0
12.354280750680758 10.146702407042133 0.0
12.85003637536199 9.196239463714106 0.0
11.368905717728436 9.382132517973087 0.0
11.648426941299373 8.818608067298257 0.0
12.206425409618632 9.746328174300093 0.0
12.176851167079645 11.07735993072004 0.0
12.444464835073875 8.24224987520217 0.0
12.522453086310756 9.408232941413146 0.0
12.315328503453825 10.661427412416499 0.0
12.087657437867957 9.669485422856225 0.0
13.699158822059314 10.869694188677512 0.0
10.515533519359257 9.527351188681163 0.0
12.426526862844563 9.49996190038565 0.0
11.723471431790372 11.793298066253671 0.0
14.00919177533066 9.265636893813795 0.0
10.97779228127639 9.986694993683836 0.0
11.734125408644456 9.658158520504138 0.0
12.25653470974024 8.615842796734903 0.0
11.937008414563905 8.564286717824785 0.0
11.233332439093697 11.574255147412066 0.0
10.414276510048674 9.37415035071184 0.0
11.924347687329627 9.752066310981881 0.0
12.651663567410079 9.936446974201818 0.0
13.592521483043742 9.058980824404411 0.0
12.306059096677055 10.206884011371168 0.0
11.754369106418661 11.41084342466298 0.0
11.110808991895034 8.918388731520642 0.0
13.635155224617012 10.470031583285424 0.0
11.58769890376872 9.703699336822591 0.0
12.146114408729808 10.917635191416991 0.0
11.63999605881375 10.556933659682473 0.0
12.317809483588105 8.281182136697252 0.0
13.492889510673926 9.619550363998506 0.0
12.601849229485449 8.837912208533954 0.0
11.92144233099134 9.391855568922164 0.0
13.669380633414274 8.71468256136277 0.0
12.443220283453897 9.95633215867485 0.0
11.111435142415724 9.530816210015663 0.0
13.266484549998168 10.68534612221731 0.0
10.454387463334282 10.696441310318372 0.0
13.036228342762389 10.764012060503088 0.0
11.659305640205515 11.615504416292618 0.0
11.585050069829526 11.289831308637591 0.0
13.248987032438547 9.975095713192923 0.0
13.066816598135347 10.734884621193972 0.0
10.656725917225472 10.017124856131222 0.0
13.094531096074842 10.094778387370305 0.0
11.430793437258135 10.958802737909723 0.0
12.79137401618547 11.380448055392055 0.0
10.412823507741136 9.502655872064476 0.0
11.717590124211766 10.949903541032517 0.0
11.324610079788785 11.487040644129602 0.0
12.749800380777065 9.436012390376776 0.0
13.457907446078682 9.044686148457311 0.0
13.157532515032308 9.710798120439172 0.0
13.456705022320351 10.927683923556865 0.0
10.965060476172432 8.824011048927881 0.0
11.728226549038991 10.195930154207302 0.0
11.142410606557528 8.661865831528951 0.0
11.131444148239297 9.132093587938854 0.0
11.965290202639034 10.54962486496458 0.0
12.8190163626595 9.404786830299004 0.0
13.460906705819731 8.44332422728019 0.0
11.336039655493149 9.127156771720546 0.0
13.518378124904034 8.724493639181441 0.0
11.87236760378456 10.38260775292953 0.0
12.328234759296219 11.70553601225551 0.0
10.797497556714497 9.881195833136559 0.0
12.659699471430093 10.991678447104945 0.0
12.609073316314555 11.309609648967799 0.0
10.838605529085942 10.78994687787039 0.0
11.513968360338083 10.680983250730268 0.0
13.359257482077531 10.682634094039846 0.0
13.145241236935101 9.645467099892244 0.0
13.100385128759914 9.14279503877747 0.0
11.46809185286183 9.176116468140782 0.0
12.642698437005107 11.839249503515475 0.0
12.162168067360046 11.019806940854949 0.0
12.183092462043666 11.123109236978381 0.0
10.515880366025403 10.354227289106532 0.0
11.21042618484071 10.997772117902926 0.0
10.54444230566624 9.857554816023155 0.0
12.704040407648362 11.370532035378853 0.0
12.319855739164746 11.837365673122434 0.0
11.367467371373337 9.231488758274356 0.0
12.768886203538198 8.056643944713922 0.0
10.886747465105394 9.953719583529018 0.0
11.616050614655027 10.502523898868935 0.0
12.688641035855127 11.425522107710506 0.0
12.056478543251137 9.082268119649012 0.0
11.867547562045365 9.093705617763941 0.0
13.113961497287077 11.46307579679019 0.0
13.356407599866234 10.94898223055132 0.0
12.381367201820197 8.661051512129164 0.0
10.621796046856481 9.273262383775391 0.0
10.321233387298783 10.392285993722783 0.0
12.828667258920913 9.588903643883885 0.0
12.662229502983582 8.489377824427706 0.0
11.279894293221261 9.762500076460716 0.0
11.23345654426433 9.225417191660764 0.0
11.009132699285 9.210207480498065 0.0
11.601147102315156 10.891665102147833 0.0
11.021870761536958 9.282665855904156 0.0
13.174811854651416 8.60048542628691 0.0
11.957998745845265 8.442340612528849 0.0
12.903536968309577 10.419683831533616 0.0
13.220839701101195 11.27214791585535 0.0
13.125969482184397 9.914447013843036 0.0
12.679611593428637 8.37874275219283 0.0
12.375015787782425 8.117257142633342 0.0
11.508491043576196 8.817769880520911 0.0
11.430487747171512 10.936840553333337 0.0
12.255867951581893 9.468787685219844 0.0
11.327376763011832 11.40666529787865 0.0
13.827832925219383 10.500112980137375 0.0
10.76855885559492 8.829178021229387 0.0
13.616516457570347 9.793926310344396 0.0
11.690015416253782 10.429123962894177 0.0
13.469420648715811 9.307466964679858 0.0
13.510488961382014 10.455056586678527 0.0
11.697701495507035 9.450205100987969 0.0
11.538138750054017 8.672493455468764 0.0
11.011030409804917 11.295976039801204 0.0
13.897548683203059 9.076425931034832 0.0
11.254901314698243 8.738760235343836 0.0
10.819537060935316 10.3313603854641 0.0
10.613653274658429 10.612343547016376 0.0
13.139878758230271 9.605519291375169 0.0
11.635368258992266 10.871720425222678 0.0
10.45118930448146 9.411033973528108 0.0
13.378227342635112 10.705738019764873 0.0
12.358648397129953 10.725896663254058 0.0
12.618930213545974 8.439529719551622 0.0
11.684800817792006 8.974336203758433 0.0
10.374505927916921 9.142686454142872 0.0
13.447233962474199 11.090974430561324 0.0
11.272500035248022 8.572848430341416 0.0
11.482058199148254 9.799537372936808 0.0
11.283552250044954 10.581309285581318 0.0
12.29426984168286 8.301422334469622 0.0
11.016713040349766 8.723118134837524 0.0
12.000623863118696 10.954160410016677 0.0
12.458851510601242 8.124070998061235 0.0
10.454611152427272 8.83184065197023 0.0
11.724505086217428 11.344032237877837 0.0
13.12156869180484 11.510214213899928 0.0
10.846969051560903 9.038464475473091 0.0
12.440645245429877 8.193427332743308 0.0
10.674203851466435 10.30529219188562 0.0
11.090018460387023 9.56982355712051 0.0
11.46277488768122 11.685170787862937 0.0
12.12648503620911 9.273492844961787 0.0
11.350725212765767 10.832390584248564 0.0
12.313289204656439 10.362149215760693 0.0
13.447932355400892 8.89540375049591 0.0
10.94763741651074 10.96440324824536 0.0
12.775710316247954 11.006262886607976 0.0
13.640535090624375 9.03581958332454 0.0
12.543937381742511 10.972067124310513 0.0
11.46098561411498 9.189523271967817 0.0
13.997978152439115 9.75765839568296 0.0
10.496539731896295 10.744794890596047 0.0
11.302832098903147 9.421860120993072 0.0
11.401595372531197 8.41109779209498 0.0
11.886030030570105 8.57632909263479 0.0
10.16599885055534 9.670257339484904 0.0
11.341239091482949 10.50651903554247 0.0
11.66366619324374 11.251311875162084 0.0
10.889237349908518 9.67683615288535 0.0
13.021345707399332 9.49132707521416 0.0
11.862229628190821 8.75802995522119 0.0
13.301393653165466 10.98087003423117 0.0
11.902368286578717 8.74460242721367 0.0
10.308361121221154 9.965576404835202 0.0
12.79873440548955 8.994432448799323 0.0
13.044748328844333 8.875964196611669 0.0
11.231704100877952 9.903337523925126 0.0
11.024627140475182 8.988704388511863 0.0
13.37791766480025 10.24880623481263 0.0
11.840403289395772 10.02386179921506 0.0
12.93160814366671 11.168217005506483 0.0
13.282812997811638 8.74339045770086 0.0
12.362309591834817 8.821394314734574 0.0
11.08338971469962 9.232822524236958 0.0
11.633054462720416 10.820813722341644 0.0
10.970089282092012 9.468362109981591 0.0
11.53829028925885 11.242055401034936 0.0
12.042107996815092 10.82869430632485 0.0
13.293643615221882 9.646945208458622 0.0
11.025302275025927 8.363919733178152 0.0
10.65036427495698 9.082750449406886 0.0
12.576126074187092 10.759881237516689 0.0
12.782362730328916 11.41802325930711 0.0
10.74298385558344 9.642887825740152 0.0
12.766582598662536 11.223935242067231 0.0
12.058756401301068 10.700736743548768 0.0
12.36628877238425 9.126144205707233 0.0
12.707192393379337 8.731223718802227 0.0
11.933636573869066 9.599154160038218 0.0
11.342104203272667 8.44016716787899 0.0
14.012953348204993 9.363587910784146 0.0
13.655716257170576 9.203530032299202 0.0
13.369931317846222 9.394563528978129 0.0
11.150936242617433 10.185388830695992 0.0
12.507764820643821 11.342257063743048 0.0
11.008226595156371 9.97312059546807 0.0
11.179471027402126 9.596838312958447 0.0
12.058684858238234 8.924336611763865 0.0
13.302137265861706 8.705510651698804 0.0
11.86512728642655 9.014613782371447 0.0
13.710817155305456 8.983004390446972 0.0
13.840368434723759 10.191586504340485 0.0
11.281411375907924 11.274783180905404 0.0
10.762658566409733 8.672807899951135 0.0
10.390947156141516 9.019619158355445 0.0
10.562786807980075 9.536973111473348 0.0
10.770111433712994 10.281396166752462 0.0
12.726864419639968 8.783108568925698 0.0
11.86101132976591 9.894141371722922 0.0
10.697330955079739 10.329479556655695 0.0
13.652563055987425 11.016955954619604 0.0
10.869990584160078 8.616484870919287 0.0
12.606018227286368 9.268238550001644 0.0
13.223546917859428 10.1694132361299 0.0
12.104698607376339 8.715551469877742 0.0
11.05387677841646 10.408009630161075 0.0
10.783284469487322 10.45247822087717 0.0
11.744265952153878 8.380641542404234 0.0
13.064922644187092 11.605479845895696 0.0
12.820675830016375 9.853015624112984 0.0
11.063583937116364 10.814796053494684 0.0
13.326585647287098 8.470866959893092 0.0
12.358504330586893 8.775068502561018 0.0
10.177768456955388 9.641941763757977 0.0
12.309542796158981 10.908318181425592 0.0
10.366507211456646 9.321893255021562 0.0
10.872604205744606 8.924998222954025 0.0
10.795465789286332 9.968772502927626 0.0
10.530857340558612 8.820751544980723 0.0
11.217854422547754 9.052389855361755 0.0
13.303252703196636 10.543698322052428 0.0
10.260747165165794 9.942937800193702 0.0
11.663255725897782 11.232881473963559 0.0
12.609857274705183 11.651906791763462 0.0
11.475235578363666 9.202696828695501 0.0
11.339422792362251 8.157777520396788 0.0
12.764308942448439 8.541515381619242 0.0
13.069947124330826 10.485660831570671 0.0
13.415254051191503 8.577526069137859 0.0
13.020190300405705 9.349438563469148 0.0
11.926054018972662 9.225229976792658 0.0
11.610662586691573 9.916328583437013 0.0
12.23815461415925 10.689819151232795 0.0
10.495019071191612 10.010233441983411 0.0
13.078102141980935 9.202829268898887 0.0
11.672117456048916 8.267095143404854 0.0
13.20596133814589 10.272429571181151 0.0
12.085379845526054 8.122122242870764 0.0
11.634975158371393 8.237220510128115 0.0
11.96323098544168 10.32883363850637 0.0
12.595874504879875 11.282991257569577 0.0
11.644001432357577 8.442372038863539 0.0
11.216345935635758 10.423976679024115 0.0
10.673917384181483 9.307069070383719 0.0
13.983837276965117 10.540329727949743 0.0
13.633214283711775 8.85309269169976 0.0
13.344094378928139 10.654010451204435 0.0
12.801992746913173 11.681016718608122 0.0
10.646162066808486 10.251498948165585 0.0
13.594926879059196 11.145705220861503 0.0
12.756410282198635 9.408373295799638 0.0
12.951707348703055 9.318164332191287 0.0
10.77770296754192 11.04591344314407 0.0
12.517499324604033 8.694213795749949 0.0
10.932902099605142 9.692915743813817 0.0
14.055487926992967 10.265199483942201 0.0
11.864781750780816 10.973699269659456 0.0
12.425388596515921 11.478474322214236 0.0
13.41128688462193 10.888554180286082 0.0
12.481032184627368 11.734197694413568 0.0
13.943114883302432 9.786787254537996 0.0
11.272144923976093 10.6775860169276 0.0
12.403467479739774 8.421664005274573 0.0
12.696491205223978 8.338225861308214 0.0
11.674734809922377 8.341572491907936 0.0
12.337524680936129 8.987211512226358 0.0
13.0404366516898 9.940282848039448 0.0
12.698316612287925 9.752331428104299 0.0
11.998769320549911 10.39880361787755 0.0
11.69008120953113 10.236035054470495 0.0
12.670937237137103 10.437043581341552 0.0
13.263484768654262 10.747014890683998 0.0
12.699582811981763 10.322744722279756 0.0
11.927265760384097 11.529469051768656 0.0
10.798590619772206 11.007133437197465 0.0
11.068608270519235 8.579525469028336 0.0
11.246278875808466 8.653166731039775 0.0
10.549146927438988 8.941804645157392 0.0
13.674888422901564 10.075976374040602 0.0
12.095855038846913 9.887302047568722 0.0
12.42441806572843 8.450010650635836 0.0
10.225962870357392 10.03642777063404 0.0
12.677526970504118 11.33257543982841 0.0
11.710160788957555 8.786964469276343 0.0
13.155770703996694 9.481081766505072 0.0
12.25172021694672 8.514370683298003 0.0
13.521703545814109 9.979946778353991 0.0
13.212633339162325 10.963142972763567 0.0
13.957155870690672 10.595662599512496 0.0
11.653867573452965 9.792377252136173 0.0
11.9949681139951 8.20956161602409 0.0
11.030799397268215 10.97281449840512 0.0
10.326158927521341 9.382956504641127 0.0
11.145421091819918 11.555082859863482 0.0
12.988530877821113 11.453446481765608 0.0
10.988029703202972 8.423543196390286 0.0
10.29399167423568 10.211859065329287 0.0
11.218480027094923 10.104772251688102 0.0
11.968407988005017 9.761092785634624 0.0
10.229752031287735 10.07720676082582 0.0
12.14256075769205 8.367440418484176 0.0
12.05550648317251 9.104590111635495 0.0
11.700705623433302 10.456941192487397 0.0
11.582889381172878 9.764477689273098 0.0
11.513301501658592 10.035425212559046 0.0
10.949036203210557 10.451096816445386 0.0
12.391012127957355 10.745912132941683 0.0
12.040943118282405 11.611703267662708 0.0
12.688513105111886 8.635456759063143 0.0
12.991198169061489 8.201937633739234 0.0
13.08632990302323 10.369186290154026 0.0
12.644648936914244 11.762289145222743 0.0
12.680303265366213 10.235730728263439 0.0
12.291320493554075 11.13684289321133 0.0
11.001764941625693 10.014071024424966 0.0
12.145790128041755 10.269348558028547 0.0
11.928052447928996 7.939263335871827 0.0
13.638879456174832 10.308647539780194 0.0
10.89212727020552 9.813656597908382 0.0
12.394669595525965 11.109138849276405 0.0
10.984830557160997 10.722471029698934 0.0
11.431674491211435 9.053476445336326 0.0
12.884994666503111 8.866871034379079 0.0
12.828272461306337 9.458355869652893 0.0
11.296885639850444 10.416140717133278 0.0
10.59462730538208 9.80830253724963 0.0
10.576910370415396 10.576492608359215 0.0
13.816938686948797 9.744009227363854 0.0
12.08597263858095 11.583696338903001 0.0
13.043045889288658 8.904044617665036 0.0
11.70127818215684 8.33876133521122 0.0
13.21001080512544 9.28435062211547 0.0
11.249180488072561 9.520482269308742 0.0
11.11382047101771 8.30084041141718 0.0
12.372377745393651 8.785942893464606 0.0
13.812170467058689 10.348691135457083 0.0
11.687947303836177 8.31406636282628 0.0
11.26246328740328 9.465089510648749 0.0
13.114034209529834 9.027362203398607 0.0
10.65959821661664 8.751324414670673 0.0
10.606367846824025 9.006483112592342 0.0
11.50543119318037 9.390775570554085 0.0
12.987375614223227 10.276781044799645 0.0
10.856006098854353 9.986031628380236 0.0
12.73796717374439 9.641635939013204 0.0
10.82709165112425 10.360203163234953 0.0
13.188625666733051 11.27482827834648 0.0
12.759170074530113 11.031068891939249 0.0
12.395992694622713 11.684762814096887 0.0
11.049351962605542 9.258829790306718 0.0
12.115018329966029 11.508365342221683 0.0
11.884567276583331 10.37660522897937 0.0
11.839204548350688 10.797917536530903 0.0
13.81814789570605 8.826421560238604 0.0
11.840717394994035 8.641470937428721 0.0
10.551685479630525 10.654789484091514 0.0
13.411149291448195 10.84445066765598 0.0
14.024421195219555 9.64039238506819 0.0
10.620473249637326 9.421591652755207 0.0
10.826186576194369 10.898564858720436 0.0
11.55302776961259 9.314134652655252 0.0
11.461822517350363 11.01200518773795 0.0
11.973906795398975 8.98348259715252 0.0
11.529330578904702 9.488871331397753 0.0
12.313321361849061 11.40224824142386 0.0
12.716530982386276 8.641077218065794 0.0
11.634548189744045 10.721783190732102 0.0
12.94452893043287 8.41716320628412 0.0
12.244203492782649 7.910042127599214 0.0
10.486691741005831 9.034744417253192 0.0
10.497891784862507 10.635630381733552 0.0
10.765558620109436 8.982827884775086 0.0
11.863514904556698 9.248873334287389 0.0
13.392223619587199 9.776180909991547 0.0
11.088297895969312 11.175964981624086 0.0
10.322886137046574 9.125168822460633 0.0
11.176405166260512 10.21511855040398 0.0
13.679118867806736 9.78240861598884 0.0
12.538605782726552 8.122351757882722 0.0
14.01969755095848 9.54151121166715 0.0
10.392270132016256 9.420280110205844 0.0
11.29222740690113 11.612089944705163 0.0
12.07014828761385 9.05024346122534 0.0
12.260602904337539 8.813891237886736 0.0
10.30666321126177 9.343513330910838 0.0
11.613707482471646 9.569489132491347 0.0
10.351185909213191 9.684680617457134 0.0
10.630531318038216 10.50670305799508 0.0
10.961618290514624 8.34627544928165 0.0
11.334103248968821 10.148567082995855 0.0
10.337442602533914 9.803513301929254 0.0
11.723798233124574 9.512458461816653 0.0
13.19204301571659 8.630380496215864 0.0
12.590017610289001 9.483916691746192 0.0
11.316554095216533 8.515806012882775 0.0
12.707061767512242 8.884327579464369 0.0
10.954806979126406 10.117583897029727 0.0
12.230100410073607 8.859481982699952 0.0
10.277658957693031 10.087580346493505 0.0
11.13845252011017 10.002682746633461 0.0
10.30407817995336 9.946765171395233 0.0
12.025804246025343 11.733245984126908 0.0
12.745485942353149 10.423231307983421 0.0
12.938519161817391 8.788600127660084 0.0
10.637625657142557 8.80878997609924 0.0
13.296189486176534 9.724463480919542 0.0
12.157831124487634 8.88396215901929 0.0
12.496548307611183 10.342115336450355 0.0
12.652407949776451 11.093092161765622 0.0
12.383323060247822 11.647071108776844 0.0
11.955118173881282 11.802653520102389 0.0
12.460007210375768 11.217201817232885 0.0
13.737535967304861 10.519568025174042 0.0
13.596787237084346 9.419637022397655 0.0
12.787933548936362 9.331633428199613 0.0
11.70772585452968 10.983102612487833 0.0
13.017461158833664 10.638448017074538 0.0
12.603946287952557 10.672711178118538 0.0
13.564740450457265 10.527588356019589 0.0
12.105707434866186 11.494960257853746 0.0
13.569461977859095 9.987169635644566 0.0
11.946456331033861 8.152679380377084 0.0
11.91798137196316 9.268135736945574 0.0
12.015073127307039 11.380375773662852 0.0
13.756329750567305 10.827452065983078 0.0
12.365735792642116 9.785154688609078 0.0
11.269326200942333 8.760461169945295 0.0
12.07482826099298 9.952192301919697 0.0
12.537970889998302 10.277487771912982 0.0
10.326515995693637 9.590561027039314 0.0
13.223138231798883 8.96865855997928 0.0
12.453257998405972 8.430903482405196 0.0
11.514376284998102 9.546153102676604 0.0
14.054044446811606 9.344204465103964 0.0
13.48791351792581 10.632948038221185 0.0
12.371409032300539 9.41795417322285 0.0
11.197557946976364 11.493126213816469 0.0
13.927412137194398 10.32231224900203 0.0
12.023897468366464 10.364656910189714 0.0
12.590200758139638 11.23502087803286 0.0
12.875957748422723 9.69459903481559 0.0
10.287946663721687 9.335695146948517 0.0
11.382891687285786 8.296633159749689 0.0
13.558017479485745 11.309868202350446 0.0
13.697463099132625 9.906268391916921 0.0
10.991032811345447 9.586429943933258 0.0
13.59006630283632 8.802025198917562 0.0
11.065629975918492 9.648951425990623 0.0
12.26683998231484 10.042060171529036 0.0
12.086603313790325 9.456759758713732 0.0
11.430623489795481 9.58251617690587 0.0
12.406741523182639 8.360896223653334 0.0
12.341455586209333 10.299435313521306 0.0
13.74878125090184 9.347196482080019 0.0
13.51935971452807 8.463150635237824 0.0
12.124639536719288 11.872902326212987 0.0
11.07843556377088 11.327928440536292 0.0
11.767020250243835 9.21098804412043 0.0
11.993479551140124 8.373751771095051 0.0
10.283724663485767 10.596668586600975 0.0
13.119137620633468 8.581648746322305 0.0
11.876573598470882 9.459929604314674 0.0
13.39049600398874 8.997122903030919 0.0
11.198072065691274 10.680896710001367 0.0
10.236004685872759 9.455318978725716 0.0
11.788615873527947 11.07386105580039 0.0
12.514683592993654 9.595293647866313 0.0
13.24067721220663 11.464312443996006 0.0
10.944177902164164 10.120369258170587 0.0
12.00347092833755 10.104729959559263 0.0
12.799215516388456 8.947830296160195 0.0
11.39528924477001 8.512016387221246 0.0
10.6749574083819 9.918192813334045 0.0
11.31240428190938 8.509733208648182 0.0
13.523218649533227 10.432924037977575 0.0
11.790685928445138 9.577538184513415 0.0
12.923504241381503 10.10619388660935 0.0
10.56117401841538 10.727988537074769 0.0
13.155812473758354 8.826306245247146 0.0
12.16591130036967 10.968323851534686 0.0
12.412172272325726 11.321890219737211 0.0
12.389970436745335 9.94678554047935 0.0
11.45159283739122 11.532845016896236 0.0
12.00037107297098 10.673076453433955 0.0
11.530149309344056 11.268924303781858 0.0
13.387248824563137 10.37170239341085 0.0
10.460753533447253 10.082811975470205 0.0
12.733943548712551 11.665385130039018 0.0
12.739698911725801 11.248533007381882 0.0
11.366618768460965 10.719182344793508 0.0
13.85277818278554 9.451934692422723 0.0
12.534507309309616 10.764964572340949 0.0
13.828753580258605 9.888034566072246 0.0
10.611199373633514 10.187277393106964 0.0
10.339919364201206 9.740121821776812 0.0
12.043666264738368 8.30250773103607 0.0
10.946379236951707 8.770891672732184 0.0
12.068365644274174 10.292442680238253 0.0
10.488510839328715 9.32985869387613 0.0
12.070429107158308 11.359455597322606 0.0
12.988482772332175 11.241851582018718 0.0
10.418310550991045 10.10875652493207 0.0
11.074069006556005 10.620592308711313 0.0
13.52600325088473 9.33778278876214 0.0
11.799492192514792 9.246303583890402 0.0
13.416487810225014 9.182562834975037 0.0
12.940519559847633 9.836412437774348 0.0
11.566983459796422 10.168422674306358 0.0
13.446257792779827 9.943800810086364 0.0
12.686043373114595 8.286160553632966 0.0
13.675375463663455 10.969129674243732 0.0
11.463589065119388 10.563643584428258 0.0
11.709440522694754 11.354965477986429 0.0
12.012429017073774 9.303334848592694 0.0
13.869062674995586 10.199360707797368 0.0
11.477919599253223 9.633405476934199 0.0
11.464269724121229 8.252567711742397 0.0
13.515157135938104 8.566587735942093 0.0
11.836194090625531 8.32090494915633 0.0
11.877534736939138 8.428448314830966 0.0
12.678914874522457 9.638472588878553 0.0
13.644794313429585 10.248795578101886 0.0
11.821235724271316 11.553620183915962 0.0
12.229461814479171 8.617427587756882 0.0
13.820846579725634 10.75492303091404 0.0
11.514560003994788 11.630382852752652 0.0
13.263277641647568 10.727852145849583 0.0
12.396369104302432 9.593023173330232 0.0
11.215382033783843 9.709755184826932 0.0
11.436042945405903 9.659717511396183 0.0
13.089632180637551 9.256347423722858 0.0
11.609330693620016 8.41220552082998 0.0
11.1886480706345 10.34012040633266 0.0
12.378205725860589 9.254099710004422 0.0
11.648702095301958 10.61665643968874 0.0
11.23952744389286 9.306295794620961 0.0
11.79868419159427 9.178846440779076 0.0
13.565148530259863 10.321564361048527 0.0
12.069891892204366 10.767850751377562 0.0
11.819183581645353 9.85912617162042 0.0
12.192949048202394 10.454770872662497 0.0
13.974346821014565 9.308360287905407 0.0
10.550834565687698 9.664705075685044 0.0
12.447990069207048 9.578389449027195 0.0
10.793677254653467 10.735319109782957 0.0
13.269173881380352 9.241377303964585 0.0
12.713218121898826 9.90361980511156 0.0
11.199402802463748 11.539131397154982 0.0
13.343191349632479 10.571263593803629 0.0
11.60938917068535 9.1767421865741 0.0
13.099594449978719 10.11814299047136 0.0
11.543506353142437 8.51047122358847 0.0
10.988553283666555 9.539840298481273 0.0
11.119012180999247 10.958637828318139 0.0
12.245895953199927 9.346232707405807 0.0
10.857000664471549 9.576454837861236 0.0
11.174113724055408 9.849461418797757 0.0
11.75358322736148 8.1522225239614 0.0
10.95377094623865 9.65742121913584 0.0
12.316260842664677 8.789534165911302 0.0
12.326116304661896 11.462197253414363 0.0
11.804087257223408 10.96587280664422 0.0
11.912276184673942 10.711606247378722 0.0
12.31066127176913 8.269700335556424 0.0
11.30279350763072 10.145364685680162 0.0
12.953378535771419 8.411293594367693 0.0
12.887143021085537 9.89882580503489 0.0
12.769939797017642 11.104414071233567 0.0
12.841427091985622 10.940733026790333 0.0
10.594302295493993 8.729303293599132 0.0
10.243901029175381 10.254383981320965 0.0
11.753164943874111 8.132729753705176 0.0
13.752673235247869 9.074014982443495 0.0
11.219390395687068 9.784571664800637 0.0
11.369860792683774 11.213737904747315 0.0
11.810404244686405 9.986460606974351 0.0
11.526642782516843 9.69251395101738 0.0
10.966775054118477 11.243609432706464 0.0
10.499030851543539 10.459684505257314 0.0
